Date,Open,High,Low,Close,Adj Close,Volume,Industry,Market Cap,52-Week High,52-Week Low,SMA_50,SMA_200
2000-01-19,51.674991607666016,52.96874237060547,51.37499237060547,52.03124237060547,0.5053651332855225,2245758,Information Technology Services,543976252716.2031,56.878116607666016,46.30311584472656,50.98052039513221,50.98052039513221
2000-01-20,52.46249008178711,53.418739318847656,52.03124237060547,52.41561508178711,0.5090985298156738,1655838,Information Technology Services,547994792684.66406,56.878116607666016,46.30311584472656,51.0830271584647,51.0830271584647
2000-01-21,52.49999237060547,56.608116149902344,51.56249237060547,56.608116149902344,0.5498191118240356,7882452,Information Technology Services,591826554461.5156,56.878116607666016,46.30311584472656,51.45136642456055,51.45136642456055
2000-01-24,59.99999237060547,61.1362419128418,57.65624237060547,61.1362419128418,0.5937994718551636,1733812,Information Technology Services,639167205426.6953,61.1362419128418,46.30311584472656,52.056671142578125,52.056671142578125
2000-01-25,62.61561584472656,66.02623748779297,62.61561584472656,66.02623748779297,0.6412945985794067,2041438,Information Technology Services,690291133041.4531,66.02623748779297,46.30311584472656,52.87841033935547,52.87841033935547
2000-01-27,70.76248931884766,71.30811309814453,70.30311584472656,71.30811309814453,0.6925960183143616,906238,Information Technology Services,745512088200.7969,71.30811309814453,46.30311584472656,53.90228271484375,53.90228271484375
2000-01-28,77.0118637084961,77.0118637084961,75.89999389648438,77.0118637084961,0.747995138168335,4044958,Information Technology Services,805143662272.1406,77.0118637084961,46.30311584472656,55.11857645135177,55.11857645135177
2000-01-31,80.60623931884766,83.17218017578125,70.85155487060547,74.53124237060547,0.7239015102386475,9113546,Information Technology Services,779209261356.2031,77.0118637084961,46.30311584472656,56.089209747314456,56.089209747314456
2000-02-01,75.39373779296875,80.49280548095703,75.22499084472656,80.49280548095703,0.7818045616149902,8631358,Information Technology Services,841536213651.5469,80.49280548095703,46.30311584472656,57.25128573463077,57.25128573463077
2000-02-02,83.43749237060547,86.93155670166016,83.43749237060547,86.93155670166016,0.844342052936554,5435572,Information Technology Services,908852072386.2344,86.93155670166016,46.30311584472656,58.60038896040483,58.60038896040483
2000-02-03,89.99999237060547,93.73123931884766,89.43749237060547,93.37499237060547,0.9069254994392395,6414718,Information Technology Services,976216906092.2031,93.37499237060547,46.30311584472656,60.1123282391092,60.1123282391092
2000-02-04,93.74999237060547,100.84405517578125,93.74999237060547,98.79280090332031,0.9595473408699036,5768958,Information Technology Services,1032859012820.4688,98.79280090332031,46.30311584472656,61.724014600118004,61.724014600118004
2000-02-07,100.31343078613281,102.93749237060547,96.56249237060547,97.49999237060547,0.9469906091690063,4654238,Information Technology Services,1019342957676.2031,98.79280090332031,46.30311584472656,63.1550537109375,63.1550537109375
2000-02-08,97.31249237060547,99.37499237060547,90.46874237060547,92.32030487060547,0.8966814875602722,4324958,Information Technology Services,965190358812.2031,98.79280090332031,46.30311584472656,64.2767941401555,64.2767941401555
2000-02-09,93.74999237060547,99.70499420166016,93.74999237060547,97.49999237060547,0.9469906091690063,5466878,Information Technology Services,1019342957676.2031,98.79280090332031,46.30311584472656,65.5072829635055,65.5072829635055
2000-02-10,98.54998779296875,105.29905700683594,97.03124237060547,105.29905700683594,1.0227406024932861,6456586,Information Technology Services,1100880621629.9062,105.29905700683594,46.30311584472656,66.9284177507673,66.9284177507673
2000-02-11,109.68749237060547,113.72248840332031,107.99999237060547,113.72248840332031,1.1045551300048828,5201118,Information Technology Services,1188945915428.4688,113.72248840332031,46.30311584472656,68.54200639395879,68.54200639395879
2000-02-14,115.96874237060547,122.81999206542969,115.31249237060547,122.81999206542969,1.1929168701171875,5489918,Information Technology Services,1284058500208.5312,122.81999206542969,46.30311584472656,70.35127258300781,70.35127258300781
2000-02-15,122.81999206542969,132.64498901367188,116.71874237060547,132.64498901367188,1.2883440256118774,4447412,Information Technology Services,1386776882075.8125,132.64498901367188,46.30311584472656,72.36074730657762,72.36074730657762
2000-02-16,137.81248474121094,143.255615234375,135.93748474121094,143.255615234375,1.3914023637771606,709118,Information Technology Services,1497708861162.5,143.255615234375,46.30311584472656,74.57621192932129,74.57621192932129
2000-02-17,154.7156219482422,154.7156219482422,154.7156219482422,154.7156219482422,1.5027101039886475,358718,Information Technology Services,1617520943755.2812,154.7156219482422,46.30311584472656,77.00467889959162,77.00467889959162
2000-02-18,167.0924835205078,167.0924835205078,167.0924835205078,167.0924835205078,1.622923493385315,1642878,Information Technology Services,1746918560873.7188,167.0924835205078,46.30311584472656,79.65432021197151,79.65432021197151
2000-02-21,180.45936584472656,180.45936584472656,170.62498474121094,180.4499969482422,1.7526609897613525,12505652,Information Technology Services,1886568697387.2812,180.4499969482422,46.30311584472656,82.53419669015067,82.53419669015067
2000-02-22,180.45936584472656,183.74998474121094,166.0143585205078,166.0143585205078,1.6124515533447266,3140958,Information Technology Services,1735646979209.7188,180.4499969482422,46.30311584472656,84.85309007432726,84.85309007432726
2000-02-23,152.73373413085938,155.58749389648438,152.73373413085938,152.73373413085938,1.483460783958435,1012746,Information Technology Services,1596800702241.0625,180.4499969482422,46.30311584472656,86.68770207585516,86.68770207585516
2000-02-24,146.24998474121094,146.24998474121094,140.5153045654297,140.5153045654297,1.3647862672805786,470186,Information Technology Services,1469059460128.5312,180.4499969482422,46.30311584472656,88.10421793084396,88.10421793084396
2000-02-25,129.27467346191406,134.0437469482422,129.27467346191406,129.27467346191406,1.2556096315383911,6464746,Information Technology Services,1351540905751.0938,180.4499969482422,46.30311584472656,89.15987063676883,89.15987063676883
2000-02-28,126.56249237060547,134.62498474121094,118.93311309814453,130.21873474121094,1.264778733253479,12351998,Information Technology Services,1361410877976.4062,180.4499969482422,46.30311584472656,90.18634223937988,90.18634223937988
2000-02-29,131.24998474121094,138.74998474121094,119.99999237060547,123.74999237060547,1.2019494771957397,12549438,Information Technology Services,1293781467756.2031,180.4499969482422,46.30311584472656,91.0049678523366,91.0049678523366
2000-03-01,127.49999237060547,133.6490478515625,124.87499237060547,133.6490478515625,1.2980962991714478,10504318,Information Technology Services,1397274116799.75,180.4499969482422,46.30311584472656,92.0203030904134,92.0203030904134
2000-03-02,136.39686584472656,143.75624084472656,133.78123474121094,135.93748474121094,1.32032310962677,10596746,Information Technology Services,1421199267672.4062,180.4499969482422,46.30311584472656,93.04163289624591,93.04163289624591
2000-03-03,137.81248474121094,138.18748474121094,125.06343078613281,125.07843017578125,1.2148524522781372,4632158,Information Technology Services,1307670019831.875,180.4499969482422,46.30311584472656,93.76974192532626,93.76974192532626
2000-03-06,135.08436584472656,135.08436584472656,123.74999237060547,130.84498596191406,1.2708611488342285,5464798,Information Technology Services,1367958209479.0938,180.4499969482422,46.30311584472656,94.59363623725044,94.59363623725044
2000-03-07,131.24998474121094,132.18748474121094,122.92498779296875,124.35936737060547,1.2078683376312256,3149758,Information Technology Services,1300152361740.2031,180.4499969482422,46.30311584472656,95.24071734884511,95.24071734884511
2000-03-08,125.62499237060547,134.06248474121094,122.92498779296875,126.12655639648438,1.2250326871871948,5526558,Information Technology Services,1318627970246.5625,180.4499969482422,46.30311584472656,95.89786286049701,95.89786286049701
2000-03-09,124.35936737060547,127.49999237060547,116.73748779296875,118.72499084472656,1.1531429290771484,2182346,Information Technology Services,1241246079873.8438,180.4499969482422,46.30311584472656,96.37342802683513,96.37342802683513
2000-03-10,119.81249237060547,127.68749237060547,117.22686767578125,119.54998779296875,1.1611559391021729,6042186,Information Technology Services,1249871258285.125,180.4499969482422,46.30311584472656,96.8464190424705,96.8464190424705
2000-03-13,121.7024917602539,126.56249237060547,109.98655700683594,109.98655700683594,1.06826913356781,2982398,Information Technology Services,1149887498429.9062,180.4499969482422,46.30311584472656,97.10922180175781,97.10922180175781
2000-03-14,103.10623931884766,106.87499237060547,101.18811798095703,101.92967987060547,0.9900148510932922,2677226,Information Technology Services,1065654456252.2031,180.4499969482422,46.30311584472656,98.09449684143067,97.20374058742149
2000-03-15,101.18811798095703,101.18811798095703,93.77623748779297,93.77623748779297,0.9108226895332336,2645546,Information Technology Services,980411843697.4531,180.4499969482422,46.30311584472656,98.8324592590332,97.1378270662748
2000-03-16,88.49999237060547,94.66873931884766,86.27436828613281,86.27436828613281,0.8379591107368469,8305226,Information Technology Services,901981298687.2188,180.4499969482422,46.30311584472656,99.43409057617187,96.93285614589475
2000-03-21,86.43749237060547,92.99999237060547,79.49999237060547,80.88936614990234,0.7856563925743103,11345012,Information Technology Services,845682176285.5156,180.4499969482422,46.30311584472656,99.95687805175781,96.6357544793023
2000-03-22,82.48123931884766,87.35999298095703,82.48123931884766,87.35999298095703,0.8485035300254822,2787572,Information Technology Services,913331288163.5469,180.4499969482422,46.30311584472656,100.6966593170166,96.46710427024148
2000-03-23,94.33123779296875,94.34811401367188,87.64218139648438,94.34811401367188,0.916377067565918,11969652,Information Technology Services,986390698619.8125,180.4499969482422,46.30311584472656,101.5831217956543,96.42926515851703
2000-03-24,97.31249237060547,100.12499237060547,92.81249237060547,96.59999084472656,0.9382491111755371,8533118,Information Technology Services,1009933621377.8438,180.4499969482422,46.30311584472656,102.57390930175781,96.43226034599438
2000-03-27,101.23123931884766,104.32780456542969,100.38748931884766,104.32780456542969,1.013306975364685,912532,Information Technology Services,1090726371232.5312,180.4499969482422,46.30311584472656,103.6967155456543,96.56839041874326
2000-03-28,107.81249237060547,112.67343139648438,106.33123779296875,112.67343139648438,1.0943660736083984,10074826,Information Technology Services,1177978233830.5625,180.4499969482422,46.30311584472656,105.02412185668945,96.84135721497617
2000-03-29,119.62499237060547,121.68655395507812,119.06249237060547,121.68655395507812,1.1819078922271729,6434558,Information Technology Services,1272208631017.1875,180.4499969482422,46.30311584472656,106.5278530883789,97.2554438273112
2000-03-30,121.68655395507812,121.68655395507812,111.9524917602539,111.9524917602539,1.087363600730896,5504852,Information Technology Services,1170440953844.8594,180.4499969482422,46.30311584472656,107.76252182006836,97.49637903932665
2000-03-31,104.81249237060547,110.41499328613281,102.99655151367188,102.99655151367188,1.0003772974014282,10221866,Information Technology Services,1076808386315.8125,180.4499969482422,46.30311584472656,108.79120300292969,97.58509149859029
2000-04-03,103.12499237060547,107.24999237060547,94.75686645507812,95.70936584472656,0.9295986294746399,5493492,Information Technology Services,1000622314785.8438,180.4499969482422,46.30311584472656,109.66476547241211,97.55531807551309
2000-04-04,94.75686645507812,94.75686645507812,88.05280303955078,88.05280303955078,0.8552325367927551,5134078,Information Technology Services,920574479030.1719,180.4499969482422,46.30311584472656,110.37750923156739,97.40684127807617
2000-04-05,83.45623779296875,95.08123779296875,81.00936889648438,89.17498779296875,0.8661320805549622,8557012,Information Technology Services,932306696621.125,180.4499969482422,46.30311584472656,111.02884666442871,97.28019737830529
2000-04-06,89.51248931884766,96.30842590332031,82.04155731201172,92.23873901367188,0.8958893418312073,10535626,Information Technology Services,964337604059.8125,180.4499969482422,46.30311584472656,111.65089660644531,97.20381164550781
2000-04-07,92.81249237060547,99.61686706542969,92.81249237060547,99.61686706542969,0.9675511717796326,3637598,Information Technology Services,1041474460048.5312,180.4499969482422,46.30311584472656,112.32270919799805,97.23982739804396
2000-04-10,106.85623931884766,107.58561706542969,104.06249237060547,107.58561706542969,1.0449495315551758,3258398,Information Technology Services,1124786150608.5312,180.4499969482422,46.30311584472656,113.04825927734375,97.39197136374081
2000-04-11,107.58561706542969,110.99811553955078,98.97936248779297,105.84374237060547,1.0280312299728394,8929866,Information Technology Services,1106575198380.2031,180.4499969482422,46.30311584472656,113.62489685058594,97.5144607986229
2000-04-12,103.68749237060547,104.62499237060547,98.97936248779297,100.49999237060547,0.9761285781860352,4868692,Information Technology Services,1050707358828.2031,180.4499969482422,46.30311584472656,114.14427185058594,97.55711124965123
2000-04-13,99.37499237060547,99.37499237060547,92.46092987060547,92.46092987060547,0.8980475664138794,4323358,Information Technology Services,966660565116.2031,180.4499969482422,46.30311584472656,114.38363433837891,97.48533404712946
2000-04-17,85.06499481201172,85.06499481201172,85.06499481201172,85.06499481201172,0.8262127637863159,297598,Information Technology Services,889337540425.5781,180.4499969482422,46.30311584472656,114.34630310058594,97.3128293355306
2000-04-18,85.06499481201172,89.28749084472656,78.26248931884766,78.89061737060547,0.7662429213523865,6466932,Information Technology Services,824785656780.2031,180.4499969482422,46.30311584472656,114.05661560058594,97.06047026751793
2000-04-19,80.62499237060547,84.35623931884766,72.58030700683594,74.54718017578125,0.7240563631057739,8663358,Information Technology Services,779375887927.875,180.4499969482422,46.30311584472656,113.57170318603515,96.7562366176296
2000-04-20,73.33123779296875,78.73123931884766,68.583740234375,76.89373779296875,0.7468477487564087,8323092,Information Technology Services,803908679405.125,180.4499969482422,46.30311584472656,113.15957809448243,96.49140329996744
2000-04-24,78.74999237060547,83.044677734375,73.21874237060547,74.24999237060547,0.7211697101593018,11106292,Information Technology Services,776268848748.2031,180.4499969482422,46.30311584472656,112.79817184448243,96.19875315616005
2000-04-25,71.96249389648438,71.96249389648438,68.31092834472656,70.05936431884766,0.6804673075675964,7330666,Information Technology Services,732456668983.4844,180.4499969482422,46.30311584472656,112.24935928344726,95.85928057385729
2000-04-26,70.31249237060547,75.66374206542969,70.31249237060547,73.78124237060547,0.7166168689727783,13496746,Information Technology Services,771368161068.2031,180.4499969482422,46.30311584472656,111.61900299072266,95.57622880202074
2000-04-27,73.21874237060547,74.81249237060547,67.87967681884766,67.87967681884766,0.6592967510223389,9695038,Information Technology Services,709668471271.4844,180.4499969482422,46.30311584472656,110.7021467590332,95.22563953641095
2000-04-28,62.44968032836914,62.44968032836914,62.44968032836914,62.44968032836914,0.6065564155578613,928266,Information Technology Services,652898941877.7109,180.4499969482422,46.30311584472656,109.494740524292,94.81594004631043
2000-05-02,59.99999237060547,59.99999237060547,54.956241607666016,54.956241607666016,0.5337747931480408,2769118,Information Technology Services,574556535863.0234,180.4499969482422,46.30311584472656,107.94096557617188,94.32384500385803
2000-05-03,50.560302734375,52.96874237060547,48.36186599731445,49.44655227661133,0.4802607595920563,13484052,Information Technology Services,516953833728.9922,180.4499969482422,46.30311584472656,106.0647843170166,93.77656094620868
2000-05-04,48.74999237060547,55.36874008178711,48.74999237060547,55.36874008178711,0.5377812385559082,8938186,Information Technology Services,578869125068.6641,180.4499969482422,46.30311584472656,104.0778466796875,93.31381611651685
2000-05-05,55.37905502319336,61.59374237060547,55.37905502319336,60.55217742919922,0.5881266593933105,13285118,Information Technology Services,633060927838.8281,180.4499969482422,46.30311584472656,101.94704055786133,92.9237966083345
2000-05-08,62.99999237060547,65.39530181884766,53.28655242919922,53.28655242919922,0.5175576210021973,14270558,Information Technology Services,557100268798.8281,180.4499969482422,46.30311584472656,99.40377166748047,92.45747608857997
2000-05-09,50.58749008178711,56.24999237060547,49.21874237060547,56.06249237060547,0.5445194840431213,13889652,Information Technology Services,586122166764.2031,180.4499969482422,46.30311584472656,97.20473434448242,92.03427860348724
2000-05-10,55.77092742919922,56.699989318847656,52.31249237060547,53.21249008178711,0.5168381929397583,12494132,Information Technology Services,556325961740.6641,180.4499969482422,46.30311584472656,95.21430946350098,91.58805114921482
2000-05-11,52.518741607666016,52.518741607666016,46.827178955078125,48.299991607666016,0.469124436378479,15194558,Information Technology Services,504966770807.02344,180.4499969482422,46.30311584472656,93.3700032043457,91.09614138169722
2000-05-12,48.71249008178711,50.62499237060547,44.43749237060547,44.841552734375,0.43553364276885986,12404212,Information Technology Services,468809482746.5,180.4499969482422,44.841552734375,91.68134078979492,90.57642690251383
2000-05-15,44.43749237060547,49.012489318847656,39.46124267578125,46.20280456542969,0.44875508546829224,15270666,Information Technology Services,483041098912.53125,180.4499969482422,44.841552734375,90.0010221862793,90.083386654324
2000-05-16,46.799991607666016,47.34374237060547,44.62499237060547,45.768741607666016,0.444539338350296,5287306,Information Technology Services,478503057335.02344,180.4499969482422,44.841552734375,88.44139717102051,89.59641253293215
2000-05-17,46.18124008178711,49.106239318847656,42.75093078613281,44.34374237060547,0.43069857358932495,8096052,Information Technology Services,463604974764.2031,180.4499969482422,44.34374237060547,86.65529106140137,89.10453568334165
2000-05-18,44.137489318847656,44.137489318847656,39.02342987060547,39.02342987060547,0.37902379035949707,10049652,Information Technology Services,407982169596.2031,180.4499969482422,39.02342987060547,84.71700996398926,88.56602916922621
2000-05-19,37.08749008178711,38.99999237060547,34.341552734375,37.49999237060547,0.3642270863056183,33527146,Information Technology Services,392054934636.2031,180.4499969482422,37.49999237060547,82.96544120788575,88.02277345860259
2000-05-22,35.62499237060547,37.08749008178711,33.018741607666016,33.018741607666016,0.32070192694664,22045172,Information Technology Services,345204352439.02344,180.4499969482422,33.018741607666016,81.00891632080078,87.44378364964535
2000-05-23,33.00093078613281,34.87499237060547,31.71186637878418,34.87499237060547,0.33873119950294495,25747252,Information Technology Services,364611083628.2031,180.4499969482422,33.018741607666016,79.21922882080078,86.89619207382202
2000-05-24,34.21874237060547,34.64999008178711,32.53124237060547,33.839054107666016,0.32866939902305603,17881866,Information Technology Services,353780555879.02344,180.4499969482422,33.018741607666016,77.37347877502441,86.34921127004722
2000-05-25,34.21874237060547,35.981239318847656,33.393741607666016,33.74999237060547,0.3278043568134308,16802026,Information Technology Services,352849433196.2031,180.4499969482422,33.018741607666016,75.67397880554199,85.81248454658352
2000-05-26,33.56249237060547,33.56249237060547,29.718740463256836,30.037490844726562,0.2917458713054657,17165386,Information Technology Services,314035970817.84375,180.4499969482422,30.037490844726562,73.88372886657714,85.2491007718173
2000-05-29,29.999990463256836,32.34374237060547,27.63749122619629,31.312490463256836,0.30412954092025757,18039358,Information Technology Services,327365837319.2539,180.4499969482422,30.037490844726562,72.31024753570557,84.70973466873168
2000-05-30,31.687490463256836,33.03749084472656,31.19999122619629,32.20780563354492,0.3128255307674408,15686292,Information Technology Services,336726178705.3828,180.4499969482422,30.037490844726562,70.91581005096435,84.18991358917539
2000-05-31,32.793739318847656,35.99061584472656,32.793739318847656,34.74374008178711,0.3374563455581665,26290398,Information Technology Services,363238867148.66406,180.4499969482422,30.037490844726562,69.73516010284423,83.70514718224021
2000-06-01,34.31249237060547,34.31249237060547,32.64842987060547,32.92686462402344,0.31980961561203003,15767038,Information Technology Services,344243796915.15625,180.4499969482422,30.037490844726562,68.66821002960205,83.2121541476944
2000-06-02,30.506240844726562,35.549991607666016,30.506240844726562,35.549991607666016,0.3452873229980469,532,Information Technology Services,371668065911.02344,180.4499969482422,30.037490844726562,67.76142253875733,82.75386412327106
2000-06-05,37.866554260253906,39.2690544128418,37.518741607666016,39.2690544128418,0.38140952587127686,19156266,Information Technology Services,410550125154.6953,180.4499969482422,30.037490844726562,66.79960376739501,82.33972307840983
2000-06-06,41.043739318847656,43.98093032836914,38.96249008178711,43.98093032836914,0.42717477679252625,44020266,Information Technology Services,459811847285.71094,180.4499969482422,30.037490844726562,65.79226009368897,81.97784767510755
2000-06-07,43.98093032836914,47.49842834472656,43.315303802490234,45.147178649902344,0.43850207328796387,41234718,Information Technology Services,472004740685.5156,180.4499969482422,30.037490844726562,64.76320384979248,81.63363581505891
2000-06-08,45.56249237060547,47.43749237060547,44.24999237060547,45.721866607666016,0.44408395886421204,24669172,Information Technology Services,478012988567.02344,180.4499969482422,30.037490844726562,63.59108509063721,81.30111943350897
2000-06-09,45.93749237060547,46.856239318847656,44.24999237060547,44.61374282836914,0.43332093954086304,21276798,Information Technology Services,466427775653.71094,180.4499969482422,30.037490844726562,62.229891319274905,80.96453799676458
2000-06-12,45.93749237060547,46.87499237060547,44.09999084472656,44.54436492919922,0.43264707922935486,17536958,Information Technology Services,465702443566.8281,180.4499969482422,30.037490844726562,60.68704753875733,80.63344551433217
2000-06-13,44.28749084472656,45.22311782836914,40.98093032836914,43.903114318847656,0.4264187812805176,31346238,Information Technology Services,458998296439.4844,180.4499969482422,30.037490844726562,59.3260599899292,80.30254162968816
2000-06-14,44.54436492919922,46.21874237060547,44.456241607666016,45.311241149902344,0.44009554386138916,21890292,Information Technology Services,473719981373.5156,180.4499969482422,30.037490844726562,58.17235378265381,79.99011930397579
2000-06-15,44.981239318847656,48.918739318847656,44.53124237060547,48.781864166259766,0.473804771900177,36160318,Information Technology Services,510004652217.64844,180.4499969482422,30.037490844726562,57.23380374908447,79.71394005496946
2000-06-16,48.93561553955078,53.831241607666016,48.93561553955078,52.764366149902344,0.512485682964325,40365332,Information Technology Services,551640915485.5156,180.4499969482422,30.037490844726562,56.52803501129151,79.47754028387237
2000-06-19,54.33749008178711,56.94374084472656,53.81249237060547,55.75217819213867,0.5415056347846985,29345066,Information Technology Services,582877893972.0078,180.4499969482422,30.037490844726562,55.8595788192749,79.2712327874225
2000-06-20,55.96874237060547,57.918739318847656,55.706241607666016,56.021240234375,0.5441188812255859,32774558,Information Technology Services,585690883914.5,180.4499969482422,30.037490844726562,55.135228843688964,79.07080181713762
2000-06-21,56.21249008178711,56.512489318847656,50.62499237060547,50.87623977661133,0.4941469728946686,29625438,Information Technology Services,531900931152.9922,180.4499969482422,30.037490844726562,54.1604162979126,78.82982265439807
2000-06-22,51.186553955078125,52.481239318847656,49.78499221801758,51.651554107666016,0.5016772747039795,16723306,Information Technology Services,540006687719.02344,180.4499969482422,30.037490844726562,53.041735038757324,78.59949834468001
2000-06-23,51.56436538696289,51.56436538696289,48.37499237060547,48.92155456542969,0.47516149282455444,18437546,Information Technology Services,511465087456.53125,180.4499969482422,30.037490844726562,51.90329128265381,78.35010385914009
2000-06-26,47.81249237060547,54.37499237060547,45.56249237060547,53.795616149902344,0.522502064704895,30090078,Information Technology Services,562422428381.5156,180.4499969482422,30.037490844726562,50.96920375823974,78.14548312822977
2000-06-27,49.668739318847656,49.668739318847656,49.668739318847656,49.668739318847656,0.4824187457561493,5332,Information Technology Services,519276754903.4844,180.4499969482422,30.037490844726562,50.11335994720459,77.9101381380696
2000-06-28,52.12499237060547,54.356239318847656,50.47499084472656,53.456241607666016,0.5192057490348816,31104852,Information Technology Services,558874335287.0234,180.4499969482422,30.037490844726562,49.48118488311768,77.70969636323022
2000-06-29,54.03749084472656,56.24999237060547,53.62499237060547,53.6831169128418,0.5214093327522278,29437546,Information Technology Services,561246271314.6953,180.4499969482422,30.037490844726562,48.9770348739624,77.51435831891811
2000-06-30,53.456241607666016,55.856239318847656,52.31249237060547,54.37499237060547,0.5281293392181396,34756692,Information Technology Services,568479691116.2031,180.4499969482422,30.037490844726562,48.57359111785889,77.32775052901238
2000-07-03,56.21249008178711,58.72405242919922,55.762489318847656,58.72405242919922,0.5703704953193665,42367252,Information Technology Services,613948245886.8281,180.4499969482422,30.037490844726562,48.2101974105835,77.17892094421387
2000-07-04,59.90624237060547,61.856239318847656,59.15624237060547,61.319053649902344,0.5955751538276672,41457706,Information Technology Services,641078465645.5156,180.4499969482422,30.037490844726562,47.95157863616944,77.05304898156061
2000-07-05,60.93749237060547,61.74374008178711,59.06249237060547,59.440303802490234,0.5773272514343262,35692052,Information Technology Services,621436511019.3516,180.4499969482422,30.037490844726562,47.739197425842285,76.91436594865453
2000-07-06,59.21249008178711,59.21249008178711,57.206241607666016,57.95436477661133,0.5628945827484131,26065066,Information Technology Services,605901315120.9922,180.4499969482422,30.037490844726562,47.4226598739624,76.76624093949795
2000-07-07,58.106239318847656,59.24999237060547,57.20905303955078,57.377803802490234,0.5572949051856995,17021118,Information Technology Services,599873485227.3516,180.4499969482422,30.037490844726562,47.21262241363525,76.61594297719556
2000-07-10,57.37499237060547,58.31249237060547,56.53124237060547,56.84530258178711,0.5521226525306702,20834026,Information Technology Services,594306291260.6641,180.4499969482422,30.037490844726562,47.10053485870361,76.46386112800012
2000-07-11,57.03749084472656,57.33749008178711,53.45811462402344,53.68967819213867,0.5214730501174927,31820318,Information Technology Services,561314868180.0078,180.4499969482422,30.037490844726562,47.075203590393066,76.29001240329887
2000-07-12,53.90624237060547,56.81249237060547,52.518741607666016,56.77592849731445,0.5514488816261292,27331838,Information Technology Services,593580999055.6797,180.4499969482422,30.037490844726562,47.22179111480713,76.14217843431415
2000-07-13,56.84530258178711,57.93749237060547,53.15624237060547,54.028114318847656,0.5247600674629211,22353546,Information Technology Services,564853150327.4844,180.4499969482422,30.037490844726562,47.19497859954834,75.97590727555125
2000-07-14,53.09999084472656,55.46061706542969,52.68749237060547,52.87686538696289,0.5135784149169922,22636106,Information Technology Services,552817072552.3359,180.4499969482422,30.037490844726562,47.041472358703615,75.80352636593491
2000-07-17,54.14999008178711,55.03124237060547,51.56249237060547,53.162803649902344,0.5163556337356567,30026878,Information Technology Services,555806500013.5156,180.4499969482422,30.037490844726562,47.038997383117675,75.63581730877911
2000-07-18,53.43749237060547,53.76374053955078,51.78749084472656,52.07061767578125,0.5057474970817566,19192318,Information Technology Services,544387913671.875,180.4499969482422,30.037490844726562,46.95915988922119,75.4625437820659
2000-07-19,51.768741607666016,52.592803955078125,50.34561538696289,50.91843032836914,0.49455660581588745,21046026,Information Technology Services,532342024949.71094,180.4499969482422,30.037490844726562,46.91327869415283,75.28338966926519
2000-07-20,50.81249237060547,51.37499237060547,49.87499237060547,50.771240234375,0.49312710762023926,13392318,Information Technology Services,530803181898.5,180.4499969482422,30.037490844726562,46.96270366668701,75.10576539799787
2000-07-21,50.96249008178711,51.84374237060547,47.456241607666016,47.64468002319336,0.4627596139907837,18572692,Information Technology Services,498115619002.03906,180.4499969482422,30.037490844726562,47.018766212463376,74.9082036327115
